1619049254.0960083,-1,-9,-31,-28,-12,-9,-2,0
1619049254.0984879,1,2,-4,-11,11,9,3,0
1619049254.1003056,-3,-16,-38,-79,-23,-7,-4,0
1619049254.103341,2,9,23,49,46,0,-7,1
1619049254.105052,0,-3,0,-5,-10,-4,-4,-1
1619049254.1073987,-13,-25,-59,-51,-45,-12,-5,-5
1619049254.1091928,15,40,96,49,-18,-1,4,8
1619049254.1158783,-4,-1,18,-13,-31,-16,-11,-6
1619049254.117632,-4,-6,-17,-3,-13,-2,-4,-5
1619049254.1313822,0,4,2,7,-3,-6,1,2
1619049254.133127,-6,-14,-42,38,12,0,0,-1
1619049254.138015,2,6,18,10,6,-2,-2,-4
1619049254.1397607,4,-2,-17,-24,8,13,10,5
1619049254.1529772,-4,-7,-7,-74,-28,-16,-12,-5
1619049254.1547182,7,22,63,72,8,6,2,3
1619049254.1578627,-5,-6,-12,-34,-2,2,-1,-2
1619049254.159697,-1,-4,-9,2,-22,-3,3,-1
1619049254.1668816,-6,-16,-44,-32,3,1,-3,-5
1619049254.1686475,-2,-15,-62,-21,21,12,6,1
1619049254.1764078,9,32,76,-14,-38,-13,-2,2
1619049254.1781461,-1,-3,-5,33,47,5,-3,-5
1619049254.1906004,1,-5,-29,5,-8,14,7,2
1619049254.192408,-9,-11,-20,-17,12,-10,-10,-6
1619049254.1954968,-1,-10,-41,-47,-31,0,4,5
1619049254.1971824,-2,5,22,43,10,-4,-4,-2
1619049254.2120125,2,7,22,41,12,4,2,1
1619049254.2137399,-2,-5,6,-16,-9,-11,-7,-4
1619049254.227496,-4,-13,-43,-64,36,18,6,0
1619049254.2293637,-6,-29,-107,-103,-26,-7,-2,-2
1619049254.2318828,19,53,109,98,41,3,2,6
1619049254.233603,-7,-12,-35,-24,-15,-5,-2,-2
1619049254.2366319,-3,-1,0,8,13,-3,0,0
1619049254.238341,-4,-11,-21,-22,-37,-8,-3,-2
1619049254.250301,0,6,18,-24,2,-1,-1,-2
1619049254.2520533,3,7,27,43,-16,-8,-1,0
1619049254.2550595,-1,-4,-19,-18,14,2,-2,2
1619049254.2567658,-3,-1,1,55,13,-5,-4,-2
1619049254.280809,3,14,40,-8,-18,2,2,0
1619049254.2827032,-4,-4,-7,-31,-15,4,0,-1
1619049254.2857337,-6,-18,-46,-58,-37,-5,0,-2
1619049254.287474,5,18,57,88,51,3,-5,-4
1619049254.2897775,-5,-16,-53,-29,-23,-9,-3,1
1619049254.291739,-5,-12,-31,-33,15,8,2,-3
1619049254.2953668,4,17,72,102,-1,-11,-1,-1
1619049254.297084,8,24,63,21,-2,-1,0,5
1619049254.310585,-3,-7,-19,-37,-21,-2,1,-2
1619049254.31233,-1,-11,-26,3,29,5,0,-3
1619049254.315369,1,5,2,21,-22,0,2,1
1619049254.3171127,-6,-5,-19,-32,-11,-3,0,-2
1619049254.3334196,-6,-1,6,-13,-3,-17,-12,-6
1619049254.3352933,2,6,12,-11,-19,-20,-4,3
1619049254.3384798,-1,-3,-7,0,12,4,0,-1
1619049254.3401964,0,3,7,-22,-11,3,3,2
1619049254.346726,-5,-16,-45,-8,11,5,0,-2
1619049254.3484526,-4,-4,0,-19,8,-4,-4,-3
1619049254.3558705,2,5,15,41,23,0,-4,-3
1619049254.3576179,-1,-2,-5,-26,-22,-7,-2,-1
1619049254.369783,-4,-8,-4,17,-28,-1,2,-1
1619049254.371519,7,26,67,76,0,5,0,-1
1619049254.3765225,-2,-18,-57,1,55,13,1,0
1619049254.3782506,-7,-3,21,-40,-96,-30,-11,-5
1619049254.393214,-2,-5,-10,11,42,8,-1,-1
1619049254.3953862,1,3,18,14,-4,-5,0,-1
1619049254.3989007,-5,-5,-17,-14,-1,2,1,-2
1619049254.4007375,6,14,56,52,8,3,0,2
1619049254.406849,3,7,5,-6,-11,-7,1,3
1619049254.4089797,-6,-11,-25,22,23,7,1,-2
1619049254.4153624,1,4,0,-51,-16,1,-1,-1
1619049254.417131,-7,-18,-40,14,44,3,-3,-5
1619049254.4310608,2,9,39,20,19,11,4,2
1619049254.4330356,4,16,30,-34,-30,-9,-1,1
1619049254.4362772,-3,-10,-34,7,-26,-8,-4,-4
1619049254.4380846,2,5,-10,-56,8,4,4,3
1619049254.4612246,-3,-2,8,10,35,6,-2,-4
1619049254.4632857,-4,-12,-28,33,4,3,0,0
1619049254.4667072,0,0,23,-17,-15,-16,-7,-1
1619049254.4684553,-5,-19,-59,-47,-25,0,-2,-3
1619049254.4755487,8,31,78,101,3,-4,0,0
1619049254.4774995,-5,-9,-32,-58,-14,3,0,-2
1619049254.4809341,10,21,54,18,-22,-5,3,4
1619049254.4829223,-1,0,2,69,59,12,3,0
1619049254.5064223,0,-7,-6,-65,-29,-10,-6,-2
1619049254.5085056,-2,-5,-8,10,28,11,1,-1
1619049254.5155237,-2,-7,-24,-7,-16,-5,-2,-2
1619049254.517547,0,1,10,2,4,6,0,0
1619049254.520979,2,-2,-11,-3,-14,1,5,1
1619049254.523351,2,6,28,51,13,2,1,1
1619049254.5278244,-6,-14,-27,-41,30,4,-3,-2
1619049254.530051,-1,-2,-9,-13,23,5,0,0
1619049254.5390933,-2,-7,-19,10,-21,-4,0,0
1619049254.5413074,-2,-7,-14,-17,-9,4,3,0
1619049254.5452452,-3,-1,-1,5,19,7,1,-3
1619049254.5477796,4,16,45,19,-12,-3,-1,3
1619049254.5515609,0,-7,-19,30,35,6,4,0
1619049254.5535703,-7,-15,-43,-28,0,-15,-3,-2
1619049254.5577838,2,4,-1,13,1,1,1,0
1619049254.560869,0,0,-1,67,11,-2,-1,-3
1619049254.5738301,-7,-17,-54,-56,-1,-3,-4,-3
1619049254.5769997,3,9,18,13,6,3,0,1
1619049254.582104,1,3,24,22,-22,-4,-3,0
1619049254.5843542,-2,-4,-3,5,15,1,-1,-1
1619049254.596214,-1,0,10,-4,-7,-6,-2,0
1619049254.5988524,-8,-22,-63,-41,-37,-17,-6,-4
1619049254.6027272,3,21,61,28,8,4,1,-1
1619049254.6049254,1,6,4,-23,-27,-9,-3,4
1619049254.6111498,-1,-11,-23,-11,3,7,0,-1
1619049254.6133673,3,-5,-29,-58,-26,-8,0,1
1619049254.6174235,2,9,44,81,3,-12,-4,-2
1619049254.6195345,3,0,-13,-45,1,-2,-2,-1
1619049254.633832,-5,-2,3,0,6,1,-1,-2
1619049254.6360033,-2,-1,1,-19,-19,-8,-6,-2
1619049254.6478703,-1,0,-21,-27,14,8,2,1
1619049254.6500382,-4,-14,-37,-11,-1,-3,0,-4
1619049254.6558213,2,0,-1,-9,-2,-2,0,2
1619049254.6579268,2,5,9,23,28,22,7,0
1619049254.6636283,-7,-8,-7,-15,-32,-3,-3,-4
1619049254.6663756,2,-4,-7,-46,2,-6,-4,-1
1619049254.6704535,1,4,11,17,14,6,3,0
1619049254.6727092,-1,0,0,-11,-12,6,3,-1
1619049254.6784909,-4,-15,-42,-52,-13,-12,-10,-3
1619049254.6811016,-7,-11,-33,-9,-16,-2,0,-3
1619049254.6931398,0,0,-10,45,15,5,3,2
1619049254.6953824,7,25,65,13,0,-1,-1,0
1619049254.7002094,-5,-8,-21,-5,25,3,-2,-3
1619049254.7028694,-9,-29,-85,-49,-8,-1,-3,-5
1619049254.7173543,1,9,51,4,-2,-8,-3,-3
1619049254.7199702,-4,-2,6,13,11,1,-3,-1
1619049254.7239308,-2,-9,-29,1,0,6,2,-2
1619049254.7259915,1,8,28,-7,-10,-1,-3,-3
1619049254.738319,4,7,2,4,-16,-8,-5,-1
1619049254.7403812,-5,-1,-5,7,16,2,-3,-4
1619049254.7441761,0,-1,1,-9,8,-1,3,6
1619049254.7463849,1,9,26,25,16,13,5,2
1619049254.7532518,-3,-10,-33,-13,-25,-9,-3,-2
1619049254.7556148,-5,-12,-9,13,22,1,-1,-3
1619049254.7600317,2,2,-14,-32,-6,4,-1,0
1619049254.762875,-1,1,4,17,0,5,4,-3
1619049254.7766266,7,23,69,25,-9,0,1,3
1619049254.779585,-2,-1,-11,-27,-5,-6,-4,0
1619049254.7838562,1,4,8,14,2,9,7,4
1619049254.786053,-4,-6,-22,-34,34,12,1,0
1619049254.7981086,-2,3,13,-3,-14,-9,-4,-1
1619049254.8002,-1,0,-1,-13,-19,-1,1,0
1619049254.8148534,-3,-9,-20,2,20,7,2,-2
1619049254.817711,0,6,31,15,-13,0,-5,-2
1619049254.8208148,-7,-20,-55,-25,-20,-6,-3,-4
1619049254.8228567,2,3,11,-15,7,-4,-1,-1
1619049254.8268783,-1,-5,0,51,3,-5,0,-3
1619049254.829258,-2,-5,-17,-37,-38,-12,-4,-2
1619049254.836288,-8,-20,-62,-53,-20,3,0,-2
1619049254.8383741,3,13,45,26,60,15,4,2
1619049254.8425589,8,25,75,40,2,-3,-2,2
1619049254.8450038,3,8,19,61,28,2,2,3
1619049254.8508966,-6,-11,-36,-36,-7,1,-3,-5
1619049254.8532765,-5,-20,-61,-31,-32,-3,0,-2
1619049254.8570852,-2,-4,-4,-30,12,1,-2,-2
1619049254.8590493,-2,-5,-23,6,-24,-6,-1,0
1619049254.8740544,6,20,53,44,25,9,5,5
1619049254.876166,-6,-14,-39,5,-16,-15,-5,-4
1619049254.8868248,-3,-6,-15,-37,-16,0,0,-1
1619049254.8888242,-3,-2,-1,18,-10,-7,-5,-3
1619049254.895833,-5,-11,-35,-54,8,0,0,-3
1619049254.8981714,3,6,30,56,18,2,-2,3
1619049254.902936,-5,-10,-36,-28,5,-3,-3,-2
1619049254.9050362,7,28,85,52,0,0,2,4
1619049254.910223,-2,4,22,24,5,-3,-2,-3
1619049254.9123943,5,10,20,6,-5,1,1,3
1619049254.916732,-7,-18,-55,-59,-33,-10,-3,-1
1619049254.9189222,3,-8,-10,5,13,0,-1,0
1619049254.9330962,-2,-4,3,-33,-42,-14,-8,-4
1619049254.935298,1,3,16,5,-22,-5,1,-1
1619049254.9390404,-6,-18,-59,-10,2,3,2,-2
1619049254.9410095,-1,6,37,-1,14,2,2,0
1619049254.9563208,-3,-6,-18,30,39,9,3,-1
1619049254.958817,1,12,48,-10,-38,-11,-4,0
1619049254.962788,4,6,23,23,3,0,-1,2
1619049254.96539,-1,-5,-17,-25,3,2,1,-2
1619049254.979345,-1,-4,-13,1,1,0,-2,-3
1619049254.9815366,-3,-11,-30,-12,-4,-3,-2,-2
1619049254.9851778,-3,1,15,16,32,8,-1,-3
1619049254.987858,2,11,39,18,-31,-11,-5,2
1619049254.9942303,0,-3,2,6,4,-2,-3,-1
1619049254.9968104,-4,-10,-21,2,23,14,1,-2
1619049255.0007153,6,18,53,12,-11,-8,0,0
1619049255.0030234,-3,-1,0,-11,-5,-4,-2,-3
1619049255.0160813,-8,-35,-118,-113,0,1,-4,-2
1619049255.018375,7,31,54,63,24,2,-1,5
1619049255.0221796,-1,-7,-39,-42,-34,-8,0,0
1619049255.0241437,4,8,0,29,-4,0,1,3
1619049255.0297344,-1,-4,4,-5,-27,-3,1,-3
1619049255.0323346,-5,-18,-44,-30,30,5,1,-3
1619049255.0444605,5,18,64,45,-4,1,-2,-1
1619049255.0470295,-4,-9,-26,-15,-4,-5,-4,-2
1619049255.0533497,2,10,22,19,-16,-3,1,1
1619049255.055368,-1,2,4,28,-12,-6,-2,-1
1619049255.0589006,-7,-15,-62,-49,-23,-1,0,-3
1619049255.0611556,6,20,42,-2,53,11,2,-2
1619049255.0757263,1,3,15,39,15,1,-1,0
1619049255.0780706,-2,-9,-37,-32,-13,-7,-2,-2
1619049255.0823858,-6,-9,-18,-11,0,6,1,2
1619049255.0845482,-7,-17,-43,-13,-18,-3,-1,-7
1619049255.098667,3,13,39,-14,-4,-4,-1,1
1619049255.100747,-9,-18,-45,-46,-4,-3,-5,-8
1619049255.1216555,12,28,54,63,-6,-4,3,8
1619049255.123827,-7,-19,-62,-40,-13,-5,-3,-2
1619049255.1275356,-5,-5,-12,6,20,-3,-1,-1
1619049255.1303902,-2,-7,-19,-42,-34,-12,-4,-5
1619049255.1345372,-7,-25,-75,-45,-4,-7,-4,-5
1619049255.1368344,1,1,-15,-33,-3,7,5,1
1619049255.1395319,0,4,10,40,11,-2,-5,-1
1619049255.1416411,1,-5,-19,-21,-12,-3,-1,-1
1619049255.145522,-1,3,8,21,27,-1,-1,-1
1619049255.1477633,-2,-9,-24,-20,-18,-6,-3,0
1619049255.1583312,-2,-3,-5,-10,-3,8,1,-1
1619049255.160901,0,3,17,34,19,3,2,1
1619049255.165248,-3,1,12,-15,-3,-2,-3,-3
1619049255.167365,-2,1,7,41,14,3,1,1
1619049255.1735966,-2,1,6,-19,-8,1,-2,0
1619049255.1757364,-2,0,15,-5,3,2,-2,-1
1619049255.179968,1,-3,-17,-28,-1,0,1,2
1619049255.1824646,0,14,46,26,-12,-16,-6,-2
1619049255.2034688,5,12,46,43,23,5,2,0
1619049255.205433,4,9,25,68,11,-6,0,4
1619049255.209092,-3,-8,-17,-33,14,6,-1,-4
1619049255.211368,-3,-5,-18,-2,-9,-3,-3,-1
1619049255.21473,-1,-3,-23,-17,-14,-4,-2,0
1619049255.2170033,-3,-1,1,-7,14,7,1,0
1619049255.2209144,-1,0,7,-19,-2,1,1,0
1619049255.2228863,-3,-10,-13,10,-5,-11,-8,-5
1619049255.2337227,2,2,13,18,10,4,3,1
1619049255.2359734,0,-7,-25,-8,-1,3,0,-2
1619049255.239543,1,2,9,13,3,-3,0,0
1619049255.2415533,-2,1,11,27,5,0,-2,-3
1619049255.2556946,-2,-7,-27,-62,-22,-9,-4,-3
1619049255.257623,0,2,2,-11,-7,-1,-1,0
1619049255.262945,-5,-12,-37,-21,-11,-2,-3,-3
1619049255.2651544,3,10,15,24,11,6,6,2
1619049255.2783406,-4,-6,-18,11,1,-5,-3,0
1619049255.2807524,-3,-8,-9,-8,2,1,-1,-2
1619049255.284593,7,18,61,40,3,0,1,3
1619049255.2868533,-4,-14,-52,-72,-36,-13,-5,-2
1619049255.293097,7,20,62,31,17,2,3,3
1619049255.2953315,-4,-3,1,-14,-19,1,2,-1
1619049255.2988842,-3,-9,-15,0,-23,-11,-4,0
1619049255.300759,-1,-3,0,-5,22,18,3,-2
1619049255.315779,0,3,8,22,-5,-3,-1,0
1619049255.3178508,0,0,2,-9,-4,-7,-4,-1
1619049255.3213823,0,0,8,-27,-13,0,-2,-1
1619049255.323419,0,0,6,24,8,-1,-1,-1
1619049255.337882,-3,-6,-16,-4,-11,-1,-2,-1
1619049255.3398647,2,2,1,9,13,5,-2,-1
1619049255.3439977,-5,-9,-22,-15,-18,-5,-4,-3
1619049255.3457742,0,-2,-9,-14,5,0,2,-2
1619049255.3530025,1,0,11,43,13,6,2,1
1619049255.3548594,0,6,6,-33,-4,-3,-3,-1
1619049255.358049,-2,0,10,43,27,6,0,0
1619049255.3598874,-1,1,3,-17,-8,-4,-1,1
1619049255.3755183,0,1,-7,3,1,-5,1,1
1619049255.377341,5,6,8,16,2,2,1,3
1619049255.3805864,0,4,20,22,16,5,0,0
1619049255.3825457,-2,-1,1,3,-2,-1,0,0
1619049255.3983805,-3,-15,-42,-27,7,3,1,-2
1619049255.4003632,1,2,12,26,3,-1,-2,-1
1619049255.4037378,1,3,8,4,2,-2,1,1
1619049255.4055932,0,-5,-11,-12,2,4,0,-2
1619049255.4143677,-2,4,13,2,-5,-1,-2,-3
1619049255.4163733,-1,-3,-7,1,-8,-4,-1,-1
1619049255.4198692,0,3,14,12,-4,-2,0,-1
1619049255.421731,3,0,-5,-3,-3,-4,-2,1
1619049255.4359906,0,-4,-9,-3,8,7,1,0
1619049255.4379697,-4,0,-7,-20,-11,-8,-4,-2
1619049255.441266,1,-3,-9,9,0,3,-1,-2
1619049255.443244,-2,0,3,1,-2,-2,-1,-3
1619049255.4582484,0,2,1,-15,-11,-5,-3,-1
1619049255.4603076,-2,-5,-9,-5,-3,-2,0,-1
1619049255.4656003,-2,-3,-6,-12,-3,-2,-1,-2
1619049255.4676178,-1,0,16,31,4,-3,-2,0
1619049255.4805353,1,-3,-21,-33,4,3,2,0
1619049255.48266,0,-4,-3,-9,-6,-2,-1,-2
1619049255.4859493,1,5,8,18,3,-1,-2,2
1619049255.4878306,-6,-2,-10,-16,-5,1,0,1
1619049255.495487,-5,0,0,6,-2,-2,-2,-2
1619049255.4973443,-4,-4,2,10,-4,-6,-2,0
1619049255.5006056,-2,-7,-10,-10,3,-1,-1,0
1619049255.5024726,-4,0,10,-6,-8,-2,-3,-1
1619049255.5257316,-3,-2,1,-4,-9,-5,-2,-1
1619049255.5279274,-2,-5,-4,-9,-2,1,1,-1
1619049255.5315647,-1,-4,5,13,-1,0,-2,-1
1619049255.5335865,2,-1,-6,-1,2,-2,-1,1
1619049255.5363183,-1,1,0,0,0,1,0,-1
1619049255.538368,-1,1,1,4,-1,0,-1,-3
1619049255.5415368,1,5,-2,1,-1,0,-1,-1
1619049255.5434654,-1,-1,-5,-10,-4,0,0,-2
1619049255.5559552,0,1,2,-4,-1,-1,-3,-1
1619049255.557944,2,-1,5,15,4,0,-1,0
1619049255.5614421,-2,-1,-1,-6,-4,-5,-1,-1
1619049255.5635364,1,-2,-4,-7,-2,-1,-1,0
1619049255.5795226,-1,0,4,8,2,-4,-2,-2
1619049255.581603,0,-3,-9,-7,3,7,1,-1
1619049255.5851378,-1,0,-1,-11,-6,-6,-3,-1
1619049255.5881193,-3,0,-2,0,-2,-5,-2,1
1619049255.5932453,1,-2,2,11,4,5,1,-1
1619049255.5956926,-2,-2,-1,-6,-8,-7,-5,-2
1619049255.5993578,-4,-3,2,-1,0,0,0,-2
1619049255.60129,-1,-2,-4,0,1,0,1,-2
1619049255.6168468,-1,0,-3,-8,-4,-1,0,1
1619049255.618867,-2,0,-3,-1,4,7,2,1
1619049255.6293368,0,4,2,6,2,-6,-1,1
1619049255.6314538,-2,-1,-4,-5,-3,-1,-2,0
1619049255.638026,1,4,4,10,3,0,-1,1
1619049255.640066,-2,-3,-2,-4,-4,1,-1,-3
1619049255.6525805,-1,-2,-1,1,-1,3,1,-1
1619049255.6545827,-1,0,-1,-1,0,0,0,-1
1619049255.6571064,-1,-3,-1,-1,-2,-2,1,0
1619049255.6589592,0,1,0,-1,-1,-5,-3,0
1619049255.662464,-2,-1,-2,-4,-4,0,-2,-1
1619049255.66443,-2,-3,-2,0,1,5,-1,-2
1619049255.6754675,1,-1,-1,0,-3,0,1,-2
1619049255.6776223,-2,3,-2,-3,-2,-5,-1,-1
1619049255.68118,0,-2,1,4,1,0,1,-1
1619049255.6830282,0,-4,-1,-5,0,1,1,-1
1619049255.6987348,-2,-2,-5,-3,-1,0,-3,-1
1619049255.7006707,-1,0,-1,-1,-1,0,-1,1
1619049255.7132428,-1,-2,-3,-2,-1,1,0,0
1619049255.7152493,-1,-2,-1,-2,0,-1,-2,-1
1619049255.7177253,-1,-3,-2,-1,-4,-2,-2,-1
1619049255.7196019,-1,0,0,2,-1,-4,-2,1
1619049255.7228076,-2,0,-1,2,-1,1,-2,-3
1619049255.724641,2,1,0,-1,-2,-2,-1,1
1619049255.7586422,-2,-1,-1,0,-1,3,0,-2
1619049255.7607207,-2,-1,-4,-2,-1,-1,1,0
1619049255.766815,1,-1,-2,-2,0,-1,0,-1
1619049255.7688172,0,1,0,0,-3,-2,-3,-2
1619049255.7714977,-2,-1,0,-3,2,4,-2,-2
1619049255.7734814,-2,0,-1,1,1,0,0,1
1619049255.776887,-1,-3,0,-3,-2,-2,-3,0
1619049255.7787764,-1,-1,-2,-1,1,-1,-1,-1
1619049255.7812617,1,2,3,4,-1,-5,2,0
1619049255.7831528,0,-2,-4,0,-4,0,-1,1
1619049255.7863455,-2,1,0,-2,-1,-2,0,1
1619049255.788135,-1,-1,0,0,-1,2,0,-2
1619049255.8107507,-1,0,-1,2,-1,-4,-2,-1
1619049255.8126347,0,0,-1,-3,0,0,-1,-2
1619049255.8160534,-1,-2,-2,0,-2,-2,0,-3
1619049255.8178663,1,-1,-1,0,0,-2,-2,-2
1619049255.8203275,0,-1,-1,-2,-1,-1,-1,0
1619049255.8221598,-4,-2,-1,0,0,0,-1,-1
1619049255.8252974,-2,1,0,-3,1,0,-2,-2
1619049255.8271792,-2,-2,-2,-3,0,0,-2,-1
1619049255.8328028,0,-2,0,-1,-4,-4,-1,0
1619049255.8347247,0,-2,-1,-2,-2,-1,-1,-1
1619049255.8562205,-1,-1,-2,0,-1,-1,0,0
1619049255.858185,-1,-2,-2,0,-3,-2,0,-2
1619049255.8608193,-3,1,-2,0,0,-4,-1,0
1619049255.862694,-2,-1,0,-1,-1,-1,-2,-1
1619049255.8660665,1,-1,0,1,-2,-1,0,-1
1619049255.8679547,-1,-2,-1,0,0,2,0,0
1619049255.8786418,0,-2,-2,-1,-1,-1,-3,-2
1619049255.8804464,-1,0,-1,-1,2,1,0,0
1619049255.883654,-1,1,-1,0,-1,-1,-2,2
1619049255.8854992,-1,0,-1,-1,-2,-1,-2,-3
1619049255.9006982,1,-1,-1,-1,-1,0,-2,-1
1619049255.9025674,1,2,-1,0,0,-2,2,-1
1619049255.9057589,1,-2,-3,-3,1,0,-1,-3
1619049255.9075823,0,-3,0,0,0,-2,-2,0
1619049255.9158444,1,1,2,-1,-1,-1,-1,1
1619049255.9176285,-2,-1,-1,-2,-1,-3,-2,-3
1619049255.9208155,0,1,2,2,3,2,0,-3
1619049255.9227169,1,0,-4,-6,-4,-1,1,-1
1619049255.9385,-1,0,1,3,2,-1,0,-2
1619049255.9404945,1,-2,0,0,-1,0,0,0
1619049255.945464,1,-1,-1,-1,-4,-2,0,0
1619049255.9473026,-1,-2,-3,-3,-2,-1,0,-1
1619049255.9520535,-3,-3,-3,-2,-1,-1,0,-2
1619049255.9538565,0,-4,-1,-3,-2,-1,-1,-1
1619049255.969162,-1,-1,-3,-2,-1,-1,-2,0
1619049255.971063,-1,1,0,1,1,-2,-2,-1
1619049255.9754093,-2,0,-1,-3,-2,0,-2,-3
1619049255.9773958,-2,-1,0,-1,-1,-4,-2,1
1619049255.9806013,-1,-2,-1,-2,-1,-3,-2,-1
1619049255.982537,0,-2,-2,1,0,0,-1,-1
1619049255.9982195,-3,1,0,0,-1,-2,0,-1
1619049256.0001729,0,1,-3,0,-2,1,-1,-2
1619049256.0053842,0,0,0,-1,1,-1,0,-1
1619049256.0072846,-1,-1,-2,-1,0,0,0,1
1619049256.027498,0,-2,-1,-3,0,-2,0,0
1619049256.029564,-2,0,-1,0,-3,0,-2,0
1619049256.0379019,-1,-3,0,-1,0,0,1,-2
1619049256.0399086,-2,0,-3,-2,-1,1,-2,-1
1619049256.0424638,0,0,0,-1,-2,-1,-2,-4
1619049256.0442903,-1,0,0,-2,0,1,0,0
1619049256.04746,0,-1,-2,0,0,0,-2,-1
1619049256.0492337,-3,0,2,2,1,-2,-1,0
1619049256.0585885,0,0,0,0,0,0,-1,0
1619049256.0603957,0,-2,-4,-1,1,-1,-2,-2
1619049256.063576,-2,1,-2,-2,0,-2,0,-1
1619049256.0653517,0,-2,0,0,-3,-4,-1,-3
1619049256.0803146,-2,-1,0,1,1,0,0,0
1619049256.0823257,-1,0,0,-2,-1,0,-1,-1
1619049256.0867252,-1,-3,-2,-1,-2,-1,0,1
1619049256.0885885,-2,0,3,5,-2,-4,0,-2
1619049256.0956345,-1,-1,-2,-3,-2,-1,0,1
1619049256.0974922,0,0,-1,1,-2,-1,0,-1
1619049256.1007195,-1,0,-2,0,-1,-1,0,0
1619049256.1026287,0,1,-1,-3,1,1,-2,0
1619049256.1188982,1,-2,-3,-8,-4,-1,-1,-1
1619049256.1207843,-1,-1,-1,1,0,0,1,0
1619049256.1240804,1,0,2,2,0,-2,-1,-2
1619049256.125898,-1,-2,-1,-1,-5,-1,-1,1
1619049256.1315725,0,-2,-2,-1,-2,-2,-3,0
1619049256.133403,0,-2,-3,-4,0,-1,0,-1
1619049256.1408823,-2,0,0,3,-2,0,-2,0
1619049256.1428323,0,-2,0,-2,-1,-1,-1,0
1619049256.1630957,-2,-1,-4,-3,-1,-3,-1,-3
1619049256.164946,-1,-1,0,0,-2,-2,-3,-1
1619049256.1789238,-2,-1,0,-2,-3,0,1,-1
1619049256.1809084,-1,-3,-1,-4,1,1,-1,-2
1619049256.1834173,-1,-1,-1,1,0,1,0,0
1619049256.1852748,0,0,-1,-1,-2,1,-2,1
1619049256.1885014,-2,0,0,-2,-1,-1,-2,-1
1619049256.1903865,0,-1,-1,-2,0,2,0,-1
1619049256.1927671,0,0,-2,0,-2,1,1,0
1619049256.19459,-2,-2,-2,-1,0,-1,0,-1
1619049256.2085574,1,-1,0,0,-1,-5,-1,0
1619049256.2105412,-3,-2,-2,1,2,-1,0,-1
1619049256.2232745,-1,-2,0,-3,-3,-1,-3,-2
1619049256.2251534,-1,1,1,-2,-2,-1,-1,1
1619049256.2285624,-4,-4,-4,-6,0,0,0,-2
1619049256.2304537,0,1,0,1,-1,0,-2,-1
1619049256.2382429,-2,-2,-1,3,1,1,0,-2
1619049256.240107,0,-3,-2,0,0,-1,0,-1
1619049256.2433577,-1,-4,-1,0,-4,0,-1,-1
1619049256.245216,1,1,-2,1,-3,-1,0,-1
1619049256.2524009,0,-2,-2,-5,-2,-2,-1,-1
1619049256.2543092,-3,0,-3,0,0,-2,-1,-2
1619049256.2684655,-1,-2,-5,-6,0,2,0,-1
1619049256.2703779,-1,-1,1,1,0,-3,-2,-1
1619049256.2722208,-1,-2,-5,-6,0,2,0,-1
1619049256.274068,-1,-1,1,1,0,-3,-2,-1
